	rank	edu	经验	薪水	时间	职称	公司地点	公司名称	链结	公司URL	i	tag_display	keyword	curPage
38	39	本科及以上	3-5年	面议	2018年10月23日	阿里影业-产品技术-UED视觉		阿里巴巴	https://www.liepin.com/job/1915627835.shtml	https://www.liepin.com/company/1072424/	59	2018互联网300强	体验设计	9
39	40	大专及以上	3-5年	15-21k·12薪	2019年10月23日	用户体验改善专员(J190712002)		滴滴	https://www.liepin.com/job/1922378485.shtml	https://www.liepin.com/company/8076624/	59	2018互联网300强	体验设计	9
0	1	学历不限	5-10年	面议	2020年04月24日	集团客户体验事业部-客户服务专家-商家服务赋能-FBT业体验设计&拓展	杭州	阿里巴巴	https://www.liepin.com/job/1927195813.shtml	https://www.liepin.com/company/1072424/	60	2018互联网300强	服务设计	0
1	2	本科及以上	5-10年	面议	2020年04月24日	服务设计师		滴滴	https://www.liepin.com/job/1927143593.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
2	3	本科及以上	1-3年	13-21k·12薪	2020年04月21日	服务设计专员(J191008011)	杭州	滴滴	https://www.liepin.com/job/1923958301.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
3	4	大专及以上	3-5年	面议	2020年04月18日	服务设计专家(J200323023)		滴滴	https://www.liepin.com/job/1927546565.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
4	5	大专及以上	3-5年	面议	2020年04月16日	高级服务设计专员(J200323023)		滴滴	https://www.liepin.com/job/1927513431.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
5	6	本科及以上	3-5年	15-25k·12薪	2020年04月06日	服务流程设计岗		京东商城	https://www.liepin.com/job/1925285647.shtml	https://www.liepin.com/company/9747025/	60	2018互联网300强	服务设计	0
6	7	本科及以上	5-10年	15-21k·12薪	2020年04月01日	服务设计专家（知识管理）(J200331006)		滴滴	https://www.liepin.com/job/1927149735.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
7	8	本科及以上	5-10年	面议	2020年03月30日	服务设计师(J191202021)		滴滴	https://www.liepin.com/job/1927067573.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
8	9	本科及以上	5-10年	面议	2020年03月26日	服务架构设计主任工程师-797997829800	西安	华为	https://www.liepin.com/job/1926508065.shtml	https://www.liepin.com/company/954482/	60	2018互联网300强	服务设计	0
9	10	本科及以上	5-10年	27-33k·12薪	2020年03月25日	服务设计专家 （体验优化方向）(J200323019)		滴滴	https://www.liepin.com/job/1926942519.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
10	11	大专及以上	3-5年	14-21k·12薪	2020年03月24日	高级服务设计专员（英文）(J200223001)		滴滴	https://www.liepin.com/job/1926476581.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
11	12	本科及以上	5-10年	17-29k·12薪	2020年03月18日	服务设计专家(J200212003)	杭州	滴滴	https://www.liepin.com/job/1926052945.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
12	13	本科及以上	3-5年	面议	2020年02月28日	高级服务设计专员(J200223001)		滴滴	https://www.liepin.com/job/1926216795.shtml	https://www.liepin.com/company/8076624/	60	2018互联网300强	服务设计	0
13	14	统招本科	3-5年	面议	2019年12月09日	视觉设计工程师-智能服务事业部	合肥-蜀山区	科大讯飞	https://www.liepin.com/job/1925207361.shtml	https://www.liepin.com/company/4454894/	60	2018互联网300强	服务设计	0
14	15	统招本科	3-5年	面议	2019年12月09日	交互设计工程师-智能服务事业部	合肥-蜀山区	科大讯飞	https://www.liepin.com/job/1925206877.shtml	https://www.liepin.com/company/4454894/	60	2018互联网300强	服务设计	0
15	16	本科及以上	5-10年	面议	2019年10月15日	31677-腾讯地图位置服务视觉设计师（北京）	北京	腾讯	https://www.liepin.com/job/1923228925.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
16	17	统招本科	5-10年	面议	2019年04月09日	用户体验提升岗（手机服务产品设计/项目管理/客户服务）		京东商城	https://www.liepin.com/job/1917805487.shtml	https://www.liepin.com/company/9747025/	60	2018互联网300强	服务设计	0
17	18	本科及以上	5-10年	面议	2020年04月25日	29912-视频理解算法后台开发	北京	腾讯	https://www.liepin.com/job/1926124067.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
18	19	本科及以上	5-10年	面议	2020年04月25日	31871-结构设计工程师	深圳	腾讯	https://www.liepin.com/job/1926238727.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
19	20	本科及以上	1-3年	面议	2020年04月25日	TME-全民K歌国际版后台开发工程师	深圳	腾讯	https://www.liepin.com/job/1925474691.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
20	21	本科及以上	3-5年	面议	2020年04月25日	15575-天美L1预研手游-后台开发高级工程师（成都）	成都	腾讯	https://www.liepin.com/job/1927701137.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
21	22	本科及以上	3-5年	面议	2020年04月25日	24012-游戏后台开发（深圳）	深圳	腾讯	https://www.liepin.com/job/1927291745.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
22	23	本科及以上	3-5年	面议	2020年04月25日	15575-《王者荣耀》-高级后台开发工程师（成都）	成都	腾讯	https://www.liepin.com/job/1927273727.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
23	24	本科及以上	3-5年	面议	2020年04月25日	26564-后台开发工程师(深圳）	深圳	腾讯	https://www.liepin.com/job/1926051755.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
24	25	本科及以上	1-3年	面议	2020年04月25日	TME-全民K歌平台基础后台工程师	深圳	腾讯	https://www.liepin.com/job/1924868249.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
25	26	学历不限	5-10年	面议	2020年04月25日	29912-算法工程leader	北京	腾讯	https://www.liepin.com/job/1927453425.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
26	27	本科及以上	1-3年	面议	2020年04月25日	17229-游戏服务器开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927374275.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
27	28	本科及以上	1-3年	面议	2020年04月25日	59969-15583-游戏后台开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927326491.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
28	29	本科及以上	1-3年	面议	2020年04月25日	58355-15571-后台开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1926500829.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
29	30	本科及以上	3-5年	面议	2020年04月25日	57115-15583-互娱游戏后台开发（深圳）	深圳	腾讯	https://www.liepin.com/job/1926008481.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
30	31	本科及以上	1-3年	面议	2020年04月25日	56105-15583-游戏后台开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1925583711.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
31	32	本科及以上	3-5年	面议	2020年04月25日	31677-腾讯智慧出行高级视觉设计师	北京	腾讯	https://www.liepin.com/job/1927291685.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
32	33	本科及以上	3-5年	面议	2020年04月25日	59166-22989-腾讯云存储系统后台开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1926937319.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
33	34	本科及以上	3-5年	面议	2020年04月25日	15570-游戏后台Golang开发工程师	深圳	腾讯	https://www.liepin.com/job/1926578307.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
34	35	本科及以上	5-10年	面议	2020年04月25日	25927-To B高级产品经理（上海）	上海	腾讯	https://www.liepin.com/job/1926124057.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
35	36	本科及以上	3-5年	面议	2020年04月25日	25663-游戏服务端引擎后台开发（腾讯云全资子公司）	武汉	腾讯	https://www.liepin.com/job/1925278149.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
36	37	本科及以上	1-3年	面议	2020年04月25日	25663-GSE后台开发（腾讯云全资子公司）	武汉	腾讯	https://www.liepin.com/job/1925278147.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
37	38	学历不限	3-5年	面议	2020年04月25日	33370-自动驾驶数据平台高级架构师(北京)	北京	腾讯	https://www.liepin.com/job/1927757809.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
38	39	本科及以上	1-3年	面议	2020年04月25日	15571-UE4大世界射击手游后台开发（深圳）	深圳	腾讯	https://www.liepin.com/job/1927740435.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
39	40	本科及以上	3-5年	面议	2020年04月25日	60647-25924-后台开发高级工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927701233.shtml	https://www.liepin.com/company/7983148/	60	2018互联网300强	服务设计	0
0	1	本科及以上	3-5年	面议	2020年04月25日	25924-后台开发高级工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927701221.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
1	2	本科及以上	3-5年	面议	2020年04月25日	CSIG17-车联网后台测试开发高级工程师	北京	腾讯	https://www.liepin.com/job/1927657277.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
2	3	本科及以上	5-10年	面议	2020年04月25日	30634-腾讯广告商业内容中心技术研发组组长	深圳	腾讯	https://www.liepin.com/job/1927555657.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
3	4	本科及以上	3-5年	面议	2020年04月25日	TEG06-企业应用客户端开发工程师(深圳)	深圳	腾讯	https://www.liepin.com/job/1927555625.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
4	5	本科及以上	1-3年	面议	2020年04月25日	15570-3A游戏IP手游服务器开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927532255.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
5	6	本科及以上	1-3年	面议	2020年04月25日	WXG03-小程序行业后台开发工程师（广州）	广州	腾讯	https://www.liepin.com/job/1927497131.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
6	7	本科及以上	5-10年	面议	2020年04月25日	商务运营经理（ICD）(J10697)	广州	医渡云	https://www.liepin.com/job/1927480863.shtml	https://www.liepin.com/company/8537529/	61	2018互联网300强	服务设计	1
7	8	本科及以上	5-10年	面议	2020年04月25日	商务运营经理（ICD）(J10697)	上海	医渡云	https://www.liepin.com/job/1927480861.shtml	https://www.liepin.com/company/8537529/	61	2018互联网300强	服务设计	1
8	9	本科及以上	5-10年	面议	2020年04月25日	商务运营经理（ICD）(J10697)	北京	医渡云	https://www.liepin.com/job/1927480859.shtml	https://www.liepin.com/company/8537529/	61	2018互联网300强	服务设计	1
9	10	本科及以上	1-3年	面议	2020年04月25日	35601-推荐后台开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927453407.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
10	11	本科及以上	3-5年	面议	2020年04月25日	19332-SaaS产品Java高级开发工程师	上海	腾讯	https://www.liepin.com/job/1927414927.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
11	12	本科及以上	1-3年	面议	2020年04月25日	WXG02-122 微信数据推荐系统开发工程师（视频号）（深圳）	深圳	腾讯	https://www.liepin.com/job/1927414875.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
12	13	本科及以上	5-10年	面议	2020年04月25日	PCG19-腾讯视频后台架构专家 （深圳/北京）	北京	腾讯	https://www.liepin.com/job/1927393997.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
13	14	本科及以上	3-5年	面议	2020年04月25日	PCG19-AI后台高级开发工程师(深圳)	深圳	腾讯	https://www.liepin.com/job/1927374327.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
14	15	本科及以上	3-5年	面议	2020年04月25日	60036-30628-腾讯广告大数据开发工程师（北京）	北京	腾讯	https://www.liepin.com/job/1927360009.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
15	16	本科及以上	5-10年	面议	2020年04月25日	60017-15605-游戏服务器研发高级工程师(深圳）	深圳	腾讯	https://www.liepin.com/job/1927359975.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
16	17	本科及以上	1-3年	面议	2020年04月25日	30933-宝可梦-服务器开发工程师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927359971.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
17	18	本科及以上	5-10年	面议	2020年04月25日	25664-技术架构师	广州	腾讯	https://www.liepin.com/job/1927326557.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
18	19	本科及以上	3-5年	面议	2020年04月25日	31504-云计算加速产品高级技术顾问	北京	腾讯	https://www.liepin.com/job/1927273595.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
19	20	本科及以上	5-10年	面议	2020年04月25日	CSIG16-垂类信息服务建设产品经理	北京	腾讯	https://www.liepin.com/job/1927177593.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
20	21	本科及以上	5-10年	面议	2020年04月25日	PCG19-腾讯视频搜索后台组长	深圳	腾讯	https://www.liepin.com/job/1927141527.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
21	22	本科及以上	5-10年	面议	2020年04月25日	25664-高级DBA架构师（深圳）	深圳	腾讯	https://www.liepin.com/job/1927100319.shtml	https://www.liepin.com/company/7983148/	61	2018互联网300强	服务设计	1
